GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1125228666349326336		http://twitter.com/jjwgator/status/1125228666349326336	@Viseriondied That’s tHe shows way of telling you that John’s going to turn Targaryen. Dire Wolves only belong to Starks!	@jjwgator	Jeff Williams	United States of America	Florida		Positive	Sadness	Twitter	M					@Viseriondied That’s tHe shows way of telling you that John’s going to turn Targaryen. Dire Wolves only belong to Starks!	Reply		
1125239591592546304		http://twitter.com/mlkyjimin/status/1125239591592546304	RT @jmnkitten JUNGKOOK’S VOCALS https://t.co/UqsBzOp0FH	@mlkyjimin	girl with luv	Singapore	Central Singapore	Singapore	Neutral	Neutral	Twitter	F					RT @jmnkitten JUNGKOOK’S VOCALS https://t.co/UqsBzOp0FH	Retweet		
1125443216994471937		http://twitter.com/jmpardhi/status/1125443216994471937	HOLY MONTH, RAMZAN MUBARAK TO ALL.	@jmpardhi	J.M.Pardhi	India	Maharashtra	Nagpur	Positive	Joy	Twitter						HOLY MONTH, RAMZAN MUBARAK TO ALL.	Tweet		
1125411220658503681		http://twitter.com/OhPakistan/status/1125411220658503681	RT @KhurramHusain Apparently some of my trolls majored in Super Science.	@OhPakistan	Oh Pakistan	Pakistan			Negative	Sadness	Twitter						RT @KhurramHusain Apparently some of my trolls majored in Super Science.	Retweet		
1125467028687654912		http://twitter.com/tylerdxrling/status/1125467028687654912	RT @tylerrjoseph this is for twitter only. if i see this anywhere on instagram at all i’m gunna be pissed. https://t.co/b4JO9rcEIx	@tylerdxrling	Steph				Negative	Anger	Twitter						RT @tylerrjoseph this is for twitter only. if i see this anywhere on instagram at all i’m gunna be pissed. https://t.co/b4JO9rcEIx	Retweet		
1125308241930440704		http://twitter.com/juditha1174/status/1125308241930440704	RT @StarCinema Maymay Entrata opens up about Edward’s struggles in showbiz! READ FULL STORY HERE: https://t.co/0cSOOg7jrM	@juditha1174	ᴊᴜᴅɪᴛʜᴀ ᴄ.	Philippines	National Capital Region	Manila	Neutral	Neutral	Twitter						RT @StarCinema Maymay Entrata opens up about Edward’s struggles in showbiz!  READ FULL STORY HERE:  https://t.co/0cSOOg7jrM	Retweet		
1125331245305552896		http://twitter.com/soojnssi/status/1125331245305552896	RT @loveandeviIs gidle is ready to fast #RamadanMubarak https://t.co/C5wNfeVNPI	@soojnssi	🌶🌶🌶soojin gaming🌶🌶🌶🌶🌶				Neutral	Neutral	Twitter	F					RT @loveandeviIs gidle is ready to fast #RamadanMubarak  https://t.co/C5wNfeVNPI	Retweet		
1125211102021861377		http://twitter.com/SushiDeCarne/status/1125211102021861377	@SushiDeCarne not a fan of game of thrones https://t.co/nNG35eaSff	@SushiDeCarne	roberto carlos 78 anos em cada perna	Brazil	São Paulo	Sao Paulo	Neutral	Unclassified	Twitter	M					@SushiDeCarne not a fan of game of thrones https://t.co/nNG35eaSff	Reply		
1125515642734501889		http://twitter.com/hinoeumathurman/status/1125515642734501889	RT @TheCut “Hey mom, yeah. I’m at the #MetGala” https://t.co/YdOLHjnpim	@hinoeumathurman	丙ウマ・サーマン				Neutral	Neutral	Twitter						RT @TheCut “Hey mom, yeah. I’m at the #MetGala” https://t.co/YdOLHjnpim	Retweet		
1125268061898940417		http://twitter.com/issymorii/status/1125268061898940417	RT @aspyn_lucero nothing https://t.co/4aY4F5PgYQ	@issymorii	aka @slut4saturn				Neutral	Neutral	Twitter						RT @aspyn_lucero nothing https://t.co/4aY4F5PgYQ	Retweet		
1125209395925782531		http://twitter.com/dlwxlrma/status/1125209395925782531	RT @LiamMcEwan INTERVIEW MAN https://t.co/WTA9DcCaqf	@dlwxlrma	nanao				Neutral	Neutral	Twitter						RT @LiamMcEwan INTERVIEW MAN https://t.co/WTA9DcCaqf	Retweet		
1125501585172230145		http://twitter.com/betex98/status/1125501585172230145	RT @Steve_R_Walker Gotta teach 'em young ... 🤣🤣🤣🤣 (Quit actin' weird 😭😭) https://t.co/1p47pQfwjM	@betex98	Ivy				Negative	Neutral	Twitter	F					"RT @Steve_R_Walker Gotta teach 'em young ... 🤣🤣🤣🤣  (Quit actin' weird 😭😭) https://t.co/1p47pQfwjM"	Retweet		
1125232276332269570		http://twitter.com/Queneshaaa/status/1125232276332269570	RT @serrriiiaaa I tweet what’s on my mind whether it’s my current situation or not lol i don’t care if you don’t like it 🤷🏽‍♀️	@Queneshaaa	Queenie				Neutral	Anger	Twitter	F					RT @serrriiiaaa I tweet what’s on my mind whether it’s my current situation or not lol i don’t care if you don’t like it 🤷🏽‍♀️	Retweet		
1125478184898576384		http://twitter.com/Derrick415650/status/1125478184898576384	RT @GavinNewsom Congratulations to The Duke and Duchess of Sussex on the birth of their first child! https://t.co/7yfatwi6Vi	@Derrick415650	415_Money	United States of America	California	San Francisco	Positive	Joy	Twitter						RT @GavinNewsom Congratulations to The Duke and Duchess of Sussex on the birth of their first child! https://t.co/7yfatwi6Vi	Retweet		
1125205154238742528		http://twitter.com/Quiara/status/1125205154238742528	@chngin_the_wrld Oh! They are precious! This is Molly, who has licked me briefly, maybe 3 whole times in the year I’ve had her. https://t.co/LFvRqZVyPb	@Quiara	Q. 🏳️‍🌈♿️	Indonesia			Positive	Joy	Twitter						@chngin_the_wrld Oh! They are precious! This is Molly, who has licked me briefly, maybe 3 whole times in the year I’ve had her. https://t.co/LFvRqZVyPb	Reply		
1125219822403342337		http://twitter.com/DArse64/status/1125219822403342337	gold	@DArse64	DArse64				Positive	Joy	Twitter						gold	Tweet		
1125449575605706752		http://twitter.com/HOOP_hands_off/status/1125449575605706752	@Grouse_Beater @GordonDunsmuir @ianbhood @MhairiHunter @Roy1Batty @louisestewartLs @PoliticsScot Yes she does just not one of the dogshit ones.. It was guaranteed she would jump in . Anything to pretend to be relevant. I swear the YES movement should stand against her at the next couincil elections.	@HOOP_hands_off	#HOOP Proud Cybernat D Llewellyn.	United Kingdom	Eastern Scotland	Edinburgh	Negative	Unclassified	Twitter						@Grouse_Beater @GordonDunsmuir @ianbhood @MhairiHunter @Roy1Batty @louisestewartLs @PoliticsScot Yes she does just not one of the dogshit ones..   It was guaranteed she would jump in .  Anything to pretend to be relevant. I swear the YES movement should stand against her at the next couincil elections.	Reply		
1125394956095348741		http://twitter.com/LesleyYaaYaa/status/1125394956095348741	I don’t know about you guys but it starts to feel like summer when @Power_STARZ comes back on🙌🏾🙌🏾 #cantwait	@LesleyYaaYaa	L.A.	Canada	Ontario	Toronto	Positive	Sadness	Twitter						I don’t know about you guys but it starts to feel like summer when @Power_STARZ comes back on🙌🏾🙌🏾 #cantwait	Tweet		
1125287669498429441		http://twitter.com/blackkuaydam/status/1125287669498429441	RT @ZBoylin Love this guy @maxkonnorxxx 😍😍😍😍 https://t.co/Wxq9z86kUp	@blackkuaydam	Black KuayDam🔞♂️				Positive	Joy	Twitter						RT @ZBoylin Love this guy @maxkonnorxxx 😍😍😍😍 https://t.co/Wxq9z86kUp	Retweet		
1125500675473809408		http://twitter.com/souffrantnyc/status/1125500675473809408	RT @hmusa Want @souffrantnyc ’s denim looks? Our latest denim styles just dropped in-store + online.	@souffrantnyc	Souffrant Ralph				Neutral	Neutral	Twitter	M					RT @hmusa Want @souffrantnyc ’s denim looks? Our latest denim styles just dropped in-store + online.	Retweet		
1125193588013445120		http://twitter.com/no_refundz/status/1125193588013445120	RT @ramiro__torres This was the baby shark of our generation https://t.co/5Zry1ZkPFz	@no_refundz	No_Rēfundż	Nigeria			Neutral	Neutral	Twitter						RT @ramiro__torres This was the baby shark of our generation https://t.co/5Zry1ZkPFz	Retweet		
1125276309909716993		http://twitter.com/xxphsm99xx/status/1125276309909716993	RT @stopshippingpls THE WAY JUNGKOOK LEANS ON JIMIN AND STAYS THERE AND HUGS AND COMFORT HIM WHILE CRYING AND THEN HELPS HIM STAN. I CAN'T- https://t.co/DkgJSTKlNG	@xxphsm99xx	𝗳 𝗮 𝘆 🅒				Positive	Sadness	Twitter						"RT @stopshippingpls THE WAY JUNGKOOK LEANS ON JIMIN AND STAYS THERE AND HUGS AND COMFORT HIM WHILE CRYING AND THEN HELPS HIM STAN. I CAN'T- https://t.co/DkgJSTKlNG"	Retweet		
1125418935300624384		http://twitter.com/Viyaa01/status/1125418935300624384	RT @hwangbub pretty boy :( https://t.co/tvLlC0K9Ly	@Viyaa01	Viyaa'ˢ ʷʰᶦᵖᵖᵉᵈ ᶠᵒʳ ᴴʸᵘⁿʲᶦⁿ ᵃⁿᵈ ʸᵉᵒⁿʲᵘⁿ				Neutral	Neutral	Twitter						RT @hwangbub pretty boy :( https://t.co/tvLlC0K9Ly	Retweet		
1125452415098953730		http://twitter.com/MrBoomBaastic/status/1125452415098953730	@ArthurSchwartz Am I dreaming...?	@MrBoomBaastic	Mr BoomBaastic	United States of America			Neutral	Unclassified	Twitter	M					@ArthurSchwartz Am I dreaming...?	Reply		
1125201561968435201		http://twitter.com/YorkshireLady3/status/1125201561968435201	Detectorist, 27, discovers an 800-year-old brooch https://t.co/rZ3BFHJ7Sv @MailOnline	@YorkshireLady3	Yorkshire Lady				Neutral	Joy	Twitter	F					Detectorist, 27, discovers an 800-year-old brooch https://t.co/rZ3BFHJ7Sv @MailOnline	Tweet		
1125440334471860224		http://twitter.com/KISSLE7/status/1125440334471860224	RT @DevilMayCry Relive the adventure that introduced the legendary Dante to the world with the original Devil May Cry, coming to #NintendoSwitch this Summer. https://t.co/Hh8hFDnLQK	@KISSLE7	KISSLE				Neutral	Neutral	Twitter						RT @DevilMayCry Relive the adventure that introduced the legendary Dante to the world with the original Devil May Cry, coming to #NintendoSwitch this Summer. https://t.co/Hh8hFDnLQK	Retweet		
1125332915938680832		http://twitter.com/JENNIEINDO/status/1125332915938680832	RT @jennierazzi [POLL] Fave female idol loved by female queer (lesbian, bisexual, and +) 2019 version It has english translation and you can submit more than one entry. The poll will end June 1. You must write your vote in this format: BLACKPINK, Jennie https://t.co/bmPel2D9m9	@JENNIEINDO	JENNIE INDONESIA	Indonesia			Positive	Neutral	Twitter	F					"RT @jennierazzi [POLL] Fave female idol loved by female queer (lesbian, bisexual, and +) 2019 version It has english translation and you can submit more than one entry. The poll will end June 1. You must write your vote in this format: BLACKPINK, Jennie https://t.co/bmPel2D9m9"	Retweet		
1125413023684993025		http://twitter.com/jmjjkgcf/status/1125413023684993025	RT @DOTORIZZ There for you😭 #국민 #KM https://t.co/ZGPxEEoQKI	@jmjjkgcf	𝑗𝑘𝑗𝑚❣️				Neutral	Sadness	Twitter						RT @DOTORIZZ There for you😭 #국민 #KM https://t.co/ZGPxEEoQKI	Retweet		
1125239500345675776		http://twitter.com/jenikooooooo/status/1125239500345675776	@yashar what?! it's clearly pink and white LOL	@jenikooooooo	jeniko with wings 🕊				Neutral	Unclassified	Twitter						@yashar what?! it's clearly pink and white LOL	Reply		
1125479876759310336		http://twitter.com/GeekyFoxy/status/1125479876759310336	Oh NICE, I can follow Danni's bus in real time and see where she's at	@GeekyFoxy	🛡Eva παζλ Dragonhart🐲❤🖤 (She/Her)	United States of America	Florida	Tampa	Positive	Joy	Twitter	F					Oh NICE, I can follow Danni's bus in real time and see where she's at	Tweet		
1125524276529045504		http://twitter.com/Petewills6/status/1125524276529045504	Mary by Pete Wills https://t.co/SLhD6ovhMX #NowPlaying	@Petewills6	Pete wills	United Kingdom	South East England	Portsmouth	Neutral	Neutral	Twitter	M					Mary by Pete Wills https://t.co/SLhD6ovhMX #NowPlaying	Tweet		
1125379843397316609		http://twitter.com/Phuongl32982108/status/1125379843397316609	RT @BTS_twt WASSUP LA!!! 🤩🔥☀️🥳💜 https://t.co/XJCY6Kxw70	@Phuongl32982108	Phương Linh	Vietnam	Đồng Bằng Sông Hồng	Haiphong	Positive	Neutral	Twitter	F					RT @BTS_twt WASSUP LA!!! 🤩🔥☀️🥳💜 https://t.co/XJCY6Kxw70	Retweet		
1125543057527574528		http://twitter.com/dieseldave97/status/1125543057527574528	@MrsRotnjetski @hoggomcswineass They could be purple, depending on how hard they scissored.	@dieseldave97	no one to be trifled with				Neutral	Unclassified	Twitter						@MrsRotnjetski @hoggomcswineass They could be purple, depending on how hard they scissored.	Reply		
1125415744957812736		http://twitter.com/chrisfvme/status/1125415744957812736	Yeah the sun out so my boys funna trap today	@chrisfvme	Florida Man Eats Ass	United States of America	Florida	Miami	Neutral	Joy	Twitter						Yeah the sun out so my boys funna trap today	Tweet		
1125230348391133185		http://twitter.com/dontaskmp3/status/1125230348391133185	RT @Lexual__ And her last breath was spent not on her lover, but telling Daenerys to light Kings Landing the fuck up. I STAN https://t.co/i8aE2WfoVb	@dontaskmp3	helena ✨				Neutral	Neutral	Twitter	F					RT @Lexual__ And her last breath was spent not on her lover, but telling Daenerys to light Kings Landing the fuck up. I STAN https://t.co/i8aE2WfoVb	Retweet		
1125274132835254273		http://twitter.com/queenel67985463/status/1125274132835254273	"God bless you and heal you DJ iho. Rest well, eat well, ""Yours"" is your strongest medicine. Gagaling ka na sa pag-aalaga sa'yo.🙏🏻 I Love you both.💙😍 #KathNiel @bernardokath @imdanielpadilla https://t.co/n5oz2Jb9TH"	@queenel67985463	KATHNIEL WORLDWIDE!📡				Positive	Joy	Twitter						"God bless you and heal you DJ iho. Rest well, eat well, ""Yours"" is your strongest medicine. Gagaling ka na sa pag-aalaga sa'yo.🙏🏻 I Love you both.💙😍 #KathNiel  @bernardokath @imdanielpadilla https://t.co/n5oz2Jb9TH"	Tweet		
1125524927086583808		http://twitter.com/Taboona/status/1125524927086583808	RT @CandidsStyles Harry on the 2019 #MetGala pink carpet, 6/5. https://t.co/cYG5Zg0n3s	@Taboona	Styles 〽️				Neutral	Neutral	Twitter						RT @CandidsStyles Harry on the 2019 #MetGala pink carpet, 6/5. https://t.co/cYG5Zg0n3s	Retweet		
1125307843933036545		http://twitter.com/kungfugabbe/status/1125307843933036545	RT @TheManUtdWay NBC on Ed Woodward, couldn’t have put it better myself. He’s completely out of his depth. https://t.co/Wge1KAN728	@kungfugabbe	Gabbe 🇸🇪	Sweden			Neutral	Neutral	Twitter						RT @TheManUtdWay NBC on Ed Woodward, couldn’t have put it better myself. He’s completely out of his depth.  https://t.co/Wge1KAN728	Retweet		
1125548110782943232		http://twitter.com/ayematrix/status/1125548110782943232	I think I need more tatts :(((	@ayematrix	Matrix Katindig				Negative	Sadness	Twitter						I think I need more tatts :(((	Tweet		
1125489236885540869		http://twitter.com/AmariBailey/status/1125489236885540869	pnc is very real.	@AmariBailey	Arya NeedleEye Stark 🗡	United Kingdom	Greater London	London	Neutral	Unclassified	Twitter						pnc is very real.	Tweet		
1125235583398236160		http://twitter.com/Iyz11990569/status/1125235583398236160	RT @realDonaldTrump Despite the tremendous success that I have had as President, including perhaps the greatest ECONOMY and most successful first two years of any President in history, they have stolen two years of my (our) Presidency (Collusion Delusion) that we will never be able to get back.....	@Iyz11990569	Iyz				Positive	Joy	Twitter						RT @realDonaldTrump Despite the tremendous success that I have had as President, including perhaps the greatest ECONOMY and most successful first two years of any President in history, they have stolen two years of my (our) Presidency (Collusion Delusion) that we will never be able to get back.....	Retweet		
1125400587363864577		http://twitter.com/priyvardhan2/status/1125400587363864577	RT @_hpxxo_ all the special days be it official teaser, promo release or the day when the first episode of Kaisi Yeh Yaariaan season 3 was aired will always be a day dedicated to ONLY us. The hardwork, hope, love, emotions we've invested is indescribable. :')♥ #1YearToKYYS3Promo	@priyvardhan2	priyvardhan				Positive	Joy	Twitter						"RT @_hpxxo_ all the special days be it official teaser, promo release or the day when the first episode of Kaisi Yeh Yaariaan season 3 was aired will always be a day dedicated to ONLY us. The hardwork, hope, love, emotions we've invested is indescribable. :')♥  #1YearToKYYS3Promo"	Retweet		
1125191068000161794		http://twitter.com/unknownthreat2/status/1125191068000161794	RT @ChrisEvans Just hanging out, chatting about vibranium. https://t.co/ryzEcVlOJS	@unknownthreat2	Max Cyr	United States of America			Neutral	Neutral	Twitter	M					RT @ChrisEvans Just hanging out, chatting about vibranium. https://t.co/ryzEcVlOJS	Retweet		
1125397381380562944		http://twitter.com/adathelearner/status/1125397381380562944	@UzoWrites Yea yea the ratio aint lookin too hot for yall	@adathelearner	Nne	United States of America	Georgia	Atlanta	Negative	Disgust	Twitter						@UzoWrites Yea yea the ratio aint lookin too hot for yall	Reply		
1125408228399927296		http://twitter.com/DeeLunarfox/status/1125408228399927296	RT @ActivistPost “Smart, but Not Always Secure” Free Webcast For Utility Companies Regarding Their Expensive, Vulnerable and Dangerous Smart Grids and Meters https://t.co/ay7q4wvrB1	@DeeLunarfox	Dee Lunarfox🌛				Negative	Neutral	Twitter	F					RT @ActivistPost “Smart, but Not Always Secure” Free Webcast For Utility Companies Regarding Their Expensive, Vulnerable and Dangerous Smart Grids and Meters https://t.co/ay7q4wvrB1	Retweet		
