GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117599868544004097		http://twitter.com/trulyleo/status/1117599868544004097	b'rt @trztouristallie trans flag orchids'	@trulyleo	leon	United States of America	Texas		Positive	Joy	Twitter	M					RT @TrzTouristAllie Trans flag orchids 💜💙 https://t.co/n5LpLdrTIU	Retweet		
1117857486386552832		http://twitter.com/PlayingBTS/status/1117857486386552832	b'never forget #jungkook #btsarmy #bts'	@PlayingBTS	TaeANDFriends				Neutral	Disgust	Twitter						Never Forget #jungkook #BTSArmy #BTS https://t.co/4BoKD2Jx9j	Tweet		
1117654251860369409		http://twitter.com/duaavax/status/1117654251860369409	b'@lauvsongs how are you??'	@duaavax	wiktoria | I MET DUA |				Neutral	Unclassified	Twitter	F					@lauvsongs How are u??	Reply		
1117907391050211329		http://twitter.com/serendipitypjmm/status/1117907391050211329	b'rt @mygkoi bts as faustao; a thread'	@serendipitypjmm	𝓁𝒶𝓇𝒶				Neutral	Neutral	Twitter						RT @mygkoi bts as faustao; a thread https://t.co/7FZFcFn7v9	Retweet		
1117935442878447621		http://twitter.com/Marvin_The_Poet/status/1117935442878447621	b'rt @drphil dr. phil tells viewers that there is a point where grief can morph into something far more serious. and that is when you have got to go out and get that person and bring them back. #drphil'	@Marvin_The_Poet	Marvin Lekganyane	South Africa			Negative	Sadness	Twitter	M					RT @DrPhil Dr. Phil tells viewers that there is a point where grief can morph into something far more serious. “And that’s when you’ve got to go out and get that person and bring them back.” #DrPhil https://t.co/lqRNUO2Rx7	Retweet		
1117927065523822592		http://twitter.com/Allstatecares/status/1117927065523822592	b'@jessicaann1978 we are sorry to hear that you feel this way. please, dm us your full name, claim # & phone # so we can further discuss. ^'	@Allstatecares	Allstate Cares	United States of America	Illinois	Chicago	Neutral	Sadness	Twitter						@JessicaAnn1978 We're sorry to hear that you feel this way. Please, DM us your full name, claim # & phone # so we can further discuss. ^	Tweet		
1117579563444228097		http://twitter.com/RealNeilRaina/status/1117579563444228097	"b""rt @housefromdc incredibly grateful to @billsimmons and @chrisvernonshow for helping me get through today's show with a frozen smile-face and no blood in my body above my waist! #returntoglory"""	@RealNeilRaina	Neil Raina	United States of America	California		Positive	Joy	Twitter	M					RT @HousefromDC Incredibly grateful to @BillSimmons and @ChrisVernonShow for helping me get through today's show with a frozen smile-face and no blood in my body above my waist! #returntoglory https://t.co/Ma82ggKwU9	Retweet		
1117837001099706369		http://twitter.com/Simply_Brownies/status/1117837001099706369	b'creme egg or mini egg brownie? what is your favourite??  #simplybrownies #handmadebyali #chocolate #brownies #blondies #organicchocolate #guernseybutter #belgianchocolate...'	@Simply_Brownies	Simply Brownies	United Kingdom	Greater London	London	Neutral	Neutral	Twitter						Creme egg or Mini egg brownie? What’s your favourite?? 🤔  #simplybrownies #handmadebyali #chocolate #brownies #blondies #organicchocolate #guernseybutter #belgianchocolate… https://t.co/WpBDYrJTBE	Tweet		
1117587930325950465		http://twitter.com/Chanimon99/status/1117587930325950465	b'rt @heartcherrie no one, literally no one: ateez: |  | \\ / ____| |_____ / __/ \\_'	@Chanimon99	Thats what makes it Chaniya pop¹²⁷				Neutral	Neutral	Twitter						RT @heartcherrie no one, literally no one: ateez: |   👀   | \          / ____| |_____ /        ✊__/ \_✊ https://t.co/BxTAkuyEdB	Retweet		
1117669472838373376		http://twitter.com/CandlestickWill/status/1117669472838373376	"b'rt @gswchris when the warriors were asked if they are sacrificing anything playing together, kevin durant\'s response was, ""maybe minutes."" steph curry quickly shut that down'"	@CandlestickWill	Candlestick Will	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter	M					"RT @gswchris When the Warriors were asked if they're sacrificing anything playing together, Kevin Durant's response was, ""maybe minutes."" Steph Curry quickly shut that down https://t.co/1jW85xqOFq"	Retweet		
1117727629745041409		http://twitter.com/wereallcatshere/status/1117727629745041409	b'rt @nycdeathrowcats ***to be destroyed 4/17/19***'	@wereallcatshere	We're All Cats Here	United States of America			Neutral	Neutral	Twitter						RT @NYCDEATHROWCATS ***TO BE DESTROYED 4/17/19*** https://t.co/gSjWdpjKnu	Retweet		
1117864227769704448		http://twitter.com/safaa04_/status/1117864227769704448	b'@_emanii__ thanks  .'	@safaa04_	💫 .				Positive	Joy	Twitter						@_emanii__ Thanks 💓 .	Reply		
1117852855304462337		http://twitter.com/bearsurprise/status/1117852855304462337	b'@francescalyn allegedly. he jacked the name from a depression era bank robber - but also this happened and brought me great joy'	@bearsurprise	tony! toni! toné! soprano	Russia	Central	Zheleznogorsk	Positive	Joy	Twitter	M					@francescalyn Allegedly. He jacked the name from a Depression era bank robber - But also this happened and brought me great joy https://t.co/GGhovLq35c	Reply		
1117612256387190786		http://twitter.com/RathishRock16/status/1117612256387190786	b'rt @troll_cinema you are the true king , #jonsnow the targaryens together  #gameofthrones #got #daenerys'	@RathishRock16	Rathish Mannadiyar	India	Tamil Nadu	Coimbatore	Neutral	Joy	Twitter						RT @Troll_Cinema You are the true king 👑, #JonSnow The Targaryens Together 💥 #GameofThrones #GoT #Daenerys https://t.co/Qr9CnP4z5j	Retweet		
1117895422603714562		http://twitter.com/medialiteracies/status/1117895422603714562	b'rt @jonathanvpace another great conference at @uoregon. thanks to all the organizers! #whatistechnology2019'	@medialiteracies	Carl Bybee				Positive	Joy	Twitter	M					RT @jonathanvpace Another great conference at @uoregon. Thanks to all the organizers! #whatistechnology2019 https://t.co/Y9uiW1Opnp	Retweet		
1117914796689514496		http://twitter.com/AndrewR1812/status/1117914796689514496	b'rt @inaki_gil ave maria'	@AndrewR1812	Andrew Reynolds	United Kingdom			Neutral	Neutral	Twitter	M					RT @Inaki_Gil Ave Maria https://t.co/lb6Y5XV05a	Retweet		
1117939078261952512		http://twitter.com/LilD61969871/status/1117939078261952512	b'rt @fncitysupport bigboy restock -   rt = black knight in your dms'	@LilD61969871	COMMUNITY SAYS REVERT EPIC				Positive	Joy	Twitter						RT @FNCitySupport BIGBOY RESTOCK - https://t.co/Z2CkNimSwo RT = Black Knight In Your DMs ❤️	Retweet		
1117879113711345664		http://twitter.com/moonlitseokie/status/1117879113711345664	"b""rt @firtsiove remember when yoongi said he would only allow holly to date namjoon's dog only because moni was cute i love romance"""	@moonlitseokie	jeon “i’m not a baby” jeongguk is, in fact, baby				Positive	Joy	Twitter						RT @firtsIove remember when yoongi said he would only allow holly to date namjoon's dog only because moni was cute I love romance https://t.co/b3ruLQbUeL	Retweet		
1117609111955345408		http://twitter.com/BeachWitch333/status/1117609111955345408	b'rt @beachwitch333 check out peace, love, dogs/cats!! 25% of the proceeds go to @aspca   #aspca #dogs #cats #adoptdontshop #rescueanimals'	@BeachWitch333	Beach Witch 🌊				Positive	Joy	Twitter						RT @BeachWitch333 Check out Peace, Love, Dogs/Cats!!  25% of the proceeds go to @ASPCA  https://t.co/pdeftnbCb1 #ASPCA #Dogs #Cats #AdoptDontShop #RescueAnimals	Retweet		
1117712899689066497		http://twitter.com/hartymaffei/status/1117712899689066497	"b""rt @amusingjonghyun [ig] nuestofficial: thank you for filling in the song's title #_jr____ #nuloestargram #nuest # @nuestnews"""	@hartymaffei	Mer Choi				Positive	Joy	Twitter						RT @amusingjonghyun [ig] nuestofficial: thank you for filling in the song's title💕  #뉴이스트_JR_아론_백호_민현_렌  #NULOΛEstargram #NUEST #뉴이스트 @NUESTNEWS https://t.co/qZnr0Onr0K	Retweet		
1117904494858125312		http://twitter.com/Vanessa12News/status/1117904494858125312	"b""rt @abc breaking: notre dame's main structure and two iconic towers have been saved following massive fire, french firefighter official says."""	@Vanessa12News	Vanessa Broussard				Neutral	Neutral	Twitter	F					RT @ABC BREAKING: Notre Dame's main structure and two iconic towers have been saved following massive fire, French firefighter official says. https://t.co/CEeUQ55vwW https://t.co/oKExVSjHWX	Retweet		
1117666934185693185		http://twitter.com/chenIuvr/status/1117666934185693185	b'i wish'	@chenIuvr	lucia				Positive	Sadness	Twitter	F					i wish	Tweet		
1117834568239910915		http://twitter.com/FallenNovak/status/1117834568239910915	b'rt @africanize_ o augeeeeeee blue ivy'	@FallenNovak	Açu falls like Icarus • Stand Still	United States of America			Neutral	Neutral	Twitter						RT @africanize_ O AUGEEEEEEE BLUE IVY https://t.co/uZmTzsJpS5	Retweet		
1117594405299527687		http://twitter.com/_annivee/status/1117594405299527687	b'my week on twitter : 25 mentions, 103 likes, 50 retweets, 40.9k retweet reach, 23 new followers. see yours with'	@_annivee	Queen in the North 🇯🇲	Jamaica			Neutral	Joy	Twitter	F					My week on Twitter 🎉: 25 Mentions, 103 Likes, 50 Retweets, 40.9K Retweet Reach, 23 New Followers. See yours with https://t.co/uL8gRov15r https://t.co/T886LTkEyf	Tweet		
1117636490878701568		http://twitter.com/QueenAwakened/status/1117636490878701568	b'@taneishalagrant it depends on the couple and soul contract. some couples stay married till death because they grow closer as they both evolve.'	@QueenAwakened	Awakened Queen👑🐍❤️	United States of America	Massachusetts	Boston	Neutral	Sadness	Twitter						@taneishalagrant It depends on the couple and soul contract. Some couples stay married till death because they grow closer as they both evolve.	Reply		
1117595611224625154		http://twitter.com/KarJonCavite/status/1117595611224625154	b'good morning!'	@KarJonCavite	KARJON CAVITE OFC				Positive	Joy	Twitter						Good morning! 💛	Tweet		
1117695461081567232		http://twitter.com/prettylittlname/status/1117695461081567232	b'like at the end of the day i do not understand religion or the need for it and i look at my judaism more culturally and ethnically than i do religiously.'	@prettylittlname	zuko & katara belonged 2gether	United States of America	California	Los Angeles	Neutral	Anger	Twitter						Like at the end of the day I don’t understand religion or the need for it and I look at my Judaism more culturally and ethnically than I do religiously.	Reply		
1117809066078822401		http://twitter.com/jewish_superman/status/1117809066078822401	b'rt @nickamilllion when jhene said i am going to have to call that man on you and nipsey pulls up  here i am crying again'	@jewish_superman	Zar				Neutral	Sadness	Twitter						RT @nickamilllion when Jhené said “Ima have to call that man on you” and Nipsey pulls up 😢 here I am crying again https://t.co/RDGhOJthGt	Retweet		
1117876527952064512		http://twitter.com/softjungtw/status/1117876527952064512	b'rt @maximehaes flying water tanks drop 6 tons of water at a very high speed which can hurt people, damage surrounding buildings, but also notre dame itself (its remaining roof, and so on). this is why you do not, even in us, use flying water tanks to stop a fire in the city, you stupid prick.'	@softjungtw	sarah 🌱				Negative	Anger	Twitter	F					RT @MaximeHaes Flying water tanks drop 6 tons of water at a very high speed which can hurt people, damage surrounding buildings, but also Notre Dame itself (its remaining roof, and so on). This is why you don’t, even in US, use flying water tanks to stop a fire in the city, you stupid prick. https://t.co/VbJgmZNxoA	Retweet		
1117619425564344326		http://twitter.com/SamRajp42945167/status/1117619425564344326	b'rt @shaileshinsha4 #dssstandswithfreedomfighters revered saint dr.@gurmeetramrahim singh ji insan has started the initiative to help the freedom fighters of our nation, and their families; they have been honoured and given every possible help by @derasachasauda volunteers.'	@SamRajp42945167	Sam Rajput				Neutral	Joy	Twitter	M					RT @shaileshinsha4 #DSSStandsWithFreedomFighters Revered Saint Dr.@Gurmeetramrahim Singh Ji Insan has started the initiative to help the freedom fighters of our nation, and their families; they have been honoured and given every possible help by @derasachasauda volunteers.	Retweet		
1117581566144860160		http://twitter.com/Childishgymbino/status/1117581566144860160	b'@prince_infern0 zoro are not worried about no bitch ass force, he fought an admiral with the power to pull meteors from space and overcame his gravity.'	@Childishgymbino	Jacob P. GalvatRON	United States of America	Maryland		Negative	Fear	Twitter	M					@Prince_Infern0 Zoro aint worried about no bitch ass force, he fought an admiral with the power to pull meteors from space and overcame his gravity.	Reply		
1117890275483869184		http://twitter.com/t12ny/status/1117890275483869184	b'@verbalpugilist_ oberyn'	@t12ny	GoodMan™ Brand 🎨	United States of America	Alaska		Neutral	Unclassified	Twitter						@VerbalPugilist_ oberyn	Reply		
1117811162387763200		http://twitter.com/Sdronez/status/1117811162387763200	b'omg i forgot i spent like 45 mins laughing over this sat night screen freeze ... pe dado'	@Sdronez	zam boni	United States of America	Pennsylvania	Philadelphia	Positive	Anger	Twitter						omg i forgot i spent like 45 mins laughing over this sat night screen freeze ... PE DADO https://t.co/z6VHpAzJaX	Tweet		
1117833402906886144		http://twitter.com/TaeScenery_/status/1117833402906886144	b'rt @officialcharts .@bts_twt & @halsey are set to be this weeks highest new entry on the uks official singles chart  will bts get their first top 10 single on friday?'	@TaeScenery_	Nɪɴɪ Wɪᴛʜ Lᴜᴠ🤘				Neutral	Neutral	Twitter	F					RT @officialcharts .@BTS_twt & @halsey are set to be this week’s highest new entry on the UK’s Official Singles Chart 💜 Will BTS get their first Top 10 single on Friday? https://t.co/l3yEPlSaoQ https://t.co/q9mcze6BFX	Retweet		
